cake2,0,nas-sp,y_solve,0.061772
cake2,0,nas-sp,exact_rhs1,0.000217
cake2,0,nas-sp,pinvr,0.016735
cake2,0,nas-sp,exact_rhs4,0.000357
cake2,0,nas-sp,compute_rhs1,0.049068
cake2,0,nas-sp,initialize5,0.000463
cake2,0,nas-sp,initialize1,0.000282
cake2,1,nas-sp,error_norm,0.00064
cake2,1,nas-sp,compute_rhs4,0.040617
cake2,1,nas-sp,ninvr,0.045232
cake2,1,nas-sp,initialize2,0.001114
cake2,1,nas-sp,add,0.04676
cake2,1,nas-sp,tzetar,0.047272
cake2,1,nas-sp,exact_rhs5,0.000125
cake2,1,nas-sp,compute_rhs3,0.05016
cake2,1,nas-sp,z_solve,0.068024
cake2,1,nas-sp,x_solve,0.06056
cake2,1,nas-sp,txinvr,0.045829
cake2,1,nas-sp,initialize4,0.000232
cake2,1,nas-sp,rhs_norm,0.000282
cake2,1,nas-sp,exact_rhs3,0.000338
cake2,1,nas-sp,compute_rhs5,0.058442
cake2,1,nas-sp,exact_rhs2,0.000332
cake2,1,nas-sp,initialize3,0.000268
cake2,1,nas-sp,compute_rhs2,0.049817
cake2,1,nas-sp,compute_rhs6,0.046283
cake2,1,nas-sp,y_solve,0.063119
cake2,1,nas-sp,exact_rhs1,0.000187
cake2,1,nas-sp,pinvr,0.017046
cake2,1,nas-sp,exact_rhs4,0.000328
cake2,1,nas-sp,compute_rhs1,0.049218
cake2,1,nas-sp,initialize5,0.000169
cake2,1,nas-sp,initialize1,0.000279
cake2,2,nas-sp,error_norm,0.000725
cake2,2,nas-sp,compute_rhs4,0.041818
cake2,2,nas-sp,ninvr,0.045771
cake2,2,nas-sp,initialize2,0.001132
cake2,2,nas-sp,add,0.045086
cake2,2,nas-sp,tzetar,0.046828
cake2,2,nas-sp,exact_rhs5,0.00013
cake2,2,nas-sp,compute_rhs3,0.04819
cake2,2,nas-sp,z_solve,0.067679
cake2,2,nas-sp,x_solve,0.060129
cake2,2,nas-sp,txinvr,0.047736
cake2,2,nas-sp,initialize4,0.000261
cake2,2,nas-sp,rhs_norm,0.000245
cake2,2,nas-sp,exact_rhs3,0.000329
cake2,2,nas-sp,compute_rhs5,0.057569
cake2,2,nas-sp,exact_rhs2,0.000347
cake2,2,nas-sp,initialize3,0.000279
cake2,2,nas-sp,compute_rhs2,0.047031
cake2,2,nas-sp,compute_rhs6,0.046981
cake2,2,nas-sp,y_solve,0.064275
cake2,2,nas-sp,exact_rhs1,0.000182
cake2,2,nas-sp,pinvr,0.018142
cake2,2,nas-sp,exact_rhs4,0.000359
cake2,2,nas-sp,compute_rhs1,0.04905
cake2,2,nas-sp,initialize5,0.000166
cake2,2,nas-sp,initialize1,0.000293
cake2,3,nas-sp,error_norm,0.000663
cake2,3,nas-sp,compute_rhs4,0.040902
cake2,3,nas-sp,ninvr,0.044796
cake2,3,nas-sp,initialize2,0.001115
cake2,3,nas-sp,add,0.047092
cake2,3,nas-sp,tzetar,0.04748
cake2,3,nas-sp,exact_rhs5,0.000126
cake2,3,nas-sp,compute_rhs3,0.049356
cake2,3,nas-sp,z_solve,0.068169
cake2,3,nas-sp,x_solve,0.060857
cake2,3,nas-sp,txinvr,0.047424
cake2,3,nas-sp,initialize4,0.000245
cake2,3,nas-sp,rhs_norm,0.000286
cake2,3,nas-sp,exact_rhs3,0.00034
cake2,3,nas-sp,compute_rhs5,0.057075
cake2,3,nas-sp,exact_rhs2,0.000337
cake2,3,nas-sp,initialize3,0.000259
cake2,3,nas-sp,compute_rhs2,0.044917
cake2,3,nas-sp,compute_rhs6,0.044774
cake2,3,nas-sp,y_solve,0.063544
cake2,3,nas-sp,exact_rhs1,0.000191
cake2,3,nas-sp,pinvr,0.01649
cake2,3,nas-sp,exact_rhs4,0.000346
cake2,3,nas-sp,compute_rhs1,0.048767
cake2,3,nas-sp,initialize5,0.000471
cake2,3,nas-sp,initialize1,0.00027
cake2,4,nas-sp,error_norm,0.000659
cake2,4,nas-sp,compute_rhs4,0.041512
cake2,4,nas-sp,ninvr,0.044663
cake2,4,nas-sp,initialize2,0.001123
cake2,4,nas-sp,add,0.047252
cake2,4,nas-sp,tzetar,0.046013
cake2,4,nas-sp,exact_rhs5,0.000113
cake2,4,nas-sp,compute_rhs3,0.050884
cake2,4,nas-sp,z_solve,0.066931
cake2,4,nas-sp,x_solve,0.060678
cake2,4,nas-sp,txinvr,0.046175
cake2,4,nas-sp,initialize4,0.000233
cake2,4,nas-sp,rhs_norm,0.000324
cake2,4,nas-sp,exact_rhs3,0.000349
cake2,4,nas-sp,compute_rhs5,0.056605
cake2,4,nas-sp,exact_rhs2,0.000334
cake2,4,nas-sp,initialize3,0.000265
cake2,4,nas-sp,compute_rhs2,0.046241
cake2,4,nas-sp,compute_rhs6,0.046398
cake2,4,nas-sp,y_solve,0.062545
cake2,4,nas-sp,exact_rhs1,0.000204
cake2,4,nas-sp,pinvr,0.017033
cake2,4,nas-sp,exact_rhs4,0.000351
cake2,4,nas-sp,compute_rhs1,0.049042
cake2,4,nas-sp,initialize5,0.000444
cake2,4,nas-sp,initialize1,0.000279
cake2,5,nas-sp,error_norm,0.000615
cake2,5,nas-sp,compute_rhs4,0.042115
cake2,5,nas-sp,ninvr,0.044871
cake2,5,nas-sp,initialize2,0.001132
cake2,5,nas-sp,add,0.046383
cake2,5,nas-sp,tzetar,0.046376
cake2,5,nas-sp,exact_rhs5,0.000125
cake2,5,nas-sp,compute_rhs3,0.04821
cake2,5,nas-sp,z_solve,0.068857
cake2,5,nas-sp,x_solve,0.059583
cake2,5,nas-sp,txinvr,0.045073
cake2,5,nas-sp,initialize4,0.000241
cake2,5,nas-sp,rhs_norm,0.000265
cake2,5,nas-sp,exact_rhs3,0.000342
cake2,5,nas-sp,compute_rhs5,0.056328
cake2,5,nas-sp,exact_rhs2,0.000335
cake2,5,nas-sp,initialize3,0.00028
cake2,5,nas-sp,compute_rhs2,0.047808
cake2,5,nas-sp,compute_rhs6,0.04567
cake2,5,nas-sp,y_solve,0.063557
cake2,5,nas-sp,exact_rhs1,0.000184
cake2,5,nas-sp,pinvr,0.014352
cake2,5,nas-sp,exact_rhs4,0.000348
cake2,5,nas-sp,compute_rhs1,0.048435
cake2,5,nas-sp,initialize5,0.000433
cake2,5,nas-sp,initialize1,0.000292
cake2,6,nas-sp,error_norm,0.000758
cake2,6,nas-sp,compute_rhs4,0.041187
cake2,6,nas-sp,ninvr,0.046634
cake2,6,nas-sp,initialize2,0.001139
cake2,6,nas-sp,add,0.047758
cake2,6,nas-sp,tzetar,0.046722
cake2,6,nas-sp,exact_rhs5,0.000136
cake2,6,nas-sp,compute_rhs3,0.049033
cake2,6,nas-sp,z_solve,0.070367
cake2,6,nas-sp,x_solve,0.060768
cake2,6,nas-sp,txinvr,0.04487
cake2,6,nas-sp,initialize4,0.00024
cake2,6,nas-sp,rhs_norm,0.000284
cake2,6,nas-sp,exact_rhs3,0.000331
cake2,6,nas-sp,compute_rhs5,0.05707
cake2,6,nas-sp,exact_rhs2,0.000336
cake2,6,nas-sp,initialize3,0.000271
cake2,6,nas-sp,compute_rhs2,0.047373
cake2,6,nas-sp,compute_rhs6,0.046045
cake2,6,nas-sp,y_solve,0.063336
cake2,6,nas-sp,exact_rhs1,0.000178
cake2,6,nas-sp,pinvr,0.018319
cake2,6,nas-sp,exact_rhs4,0.000359
cake2,6,nas-sp,compute_rhs1,0.048412
cake2,6,nas-sp,initialize5,0.00043
cake2,6,nas-sp,initialize1,0.000271
cake2,7,nas-sp,error_norm,0.000642
cake2,7,nas-sp,compute_rhs4,0.040259
cake2,7,nas-sp,ninvr,0.046678
cake2,7,nas-sp,initialize2,0.001135
cake2,7,nas-sp,add,0.047091
cake2,7,nas-sp,tzetar,0.045321
cake2,7,nas-sp,exact_rhs5,0.000131
cake2,7,nas-sp,compute_rhs3,0.049271
cake2,7,nas-sp,z_solve,0.066642
cake2,7,nas-sp,x_solve,0.061416
cake2,7,nas-sp,txinvr,0.045329
cake2,7,nas-sp,initialize4,0.000224
cake2,7,nas-sp,rhs_norm,0.000302
cake2,7,nas-sp,exact_rhs3,0.000341
cake2,7,nas-sp,compute_rhs5,0.057086
cake2,7,nas-sp,exact_rhs2,0.000328
cake2,7,nas-sp,initialize3,0.00027
cake2,7,nas-sp,compute_rhs2,0.046733
cake2,7,nas-sp,compute_rhs6,0.046811
cake2,7,nas-sp,y_solve,0.064482
cake2,7,nas-sp,exact_rhs1,0.000189
cake2,7,nas-sp,pinvr,0.017987
cake2,7,nas-sp,exact_rhs4,0.000344
cake2,7,nas-sp,compute_rhs1,0.048445
cake2,7,nas-sp,initialize5,0.000476
cake2,7,nas-sp,initialize1,0.000271
cake2,8,nas-sp,error_norm,0.00071
cake2,8,nas-sp,compute_rhs4,0.039837
cake2,8,nas-sp,ninvr,0.046625
cake2,8,nas-sp,initialize2,0.001131
cake2,8,nas-sp,add,0.046316
cake2,8,nas-sp,tzetar,0.045125
cake2,8,nas-sp,exact_rhs5,0.000125
cake2,8,nas-sp,compute_rhs3,0.049234
cake2,8,nas-sp,z_solve,0.069262
cake2,8,nas-sp,x_solve,0.059045
cake2,8,nas-sp,txinvr,0.045231
cake2,8,nas-sp,initialize4,0.000248
cake2,8,nas-sp,rhs_norm,0.000252
cake2,8,nas-sp,exact_rhs3,0.000338
cake2,8,nas-sp,compute_rhs5,0.057019
cake2,8,nas-sp,exact_rhs2,0.000351
cake2,8,nas-sp,initialize3,0.000254
cake2,8,nas-sp,compute_rhs2,0.047646
cake2,8,nas-sp,compute_rhs6,0.046158
cake2,8,nas-sp,y_solve,0.063734
cake2,8,nas-sp,exact_rhs1,0.000204
cake2,8,nas-sp,pinvr,0.019232
cake2,8,nas-sp,exact_rhs4,0.000343
cake2,8,nas-sp,compute_rhs1,0.048919
cake2,8,nas-sp,initialize5,0.000463
cake2,8,nas-sp,initialize1,0.000284
cake2,9,nas-sp,error_norm,0.000622
cake2,9,nas-sp,compute_rhs4,0.041302
cake2,9,nas-sp,ninvr,0.044848
cake2,9,nas-sp,initialize2,0.001123
cake2,9,nas-sp,add,0.04595
cake2,9,nas-sp,tzetar,0.048222
cake2,9,nas-sp,exact_rhs5,0.000131
cake2,9,nas-sp,compute_rhs3,0.04994
cake2,9,nas-sp,z_solve,0.067835
cake2,9,nas-sp,x_solve,0.060967
cake2,9,nas-sp,txinvr,0.047309
cake2,9,nas-sp,initialize4,0.000244
cake2,9,nas-sp,rhs_norm,0.000264
cake2,9,nas-sp,exact_rhs3,0.000351
cake2,9,nas-sp,compute_rhs5,0.058032
cake2,9,nas-sp,exact_rhs2,0.000339
cake2,9,nas-sp,initialize3,0.000269
cake2,9,nas-sp,compute_rhs2,0.046266
cake2,9,nas-sp,compute_rhs6,0.045724
cake2,9,nas-sp,y_solve,0.064804
cake2,9,nas-sp,exact_rhs1,0.00018
cake2,9,nas-sp,pinvr,0.01351
cake2,9,nas-sp,exact_rhs4,0.00034
cake2,9,nas-sp,compute_rhs1,0.0477
cake2,9,nas-sp,initialize5,0.00061
cake2,9,nas-sp,initialize1,0.000278
cake2,0,particlefilter,find_index_kernel,0.245969
cake2,0,particlefilter,normalize_weights_kernel,0.066369
cake2,0,particlefilter,likelihood_kernel,1.120554
cake2,0,particlefilter,sum_kernel,0.017853
cake2,1,particlefilter,find_index_kernel,0.257439
cake2,1,particlefilter,normalize_weights_kernel,0.05383
cake2,1,particlefilter,likelihood_kernel,1.146958
cake2,1,particlefilter,sum_kernel,0.017853
cake2,2,particlefilter,find_index_kernel,0.260977
cake2,2,particlefilter,normalize_weights_kernel,0.053788
cake2,2,particlefilter,likelihood_kernel,1.169928
cake2,2,particlefilter,sum_kernel,0.01786
cake2,3,particlefilter,find_index_kernel,0.256646
cake2,3,particlefilter,normalize_weights_kernel,0.048782
cake2,3,particlefilter,likelihood_kernel,1.113555
cake2,3,particlefilter,sum_kernel,0.017815
cake2,4,particlefilter,find_index_kernel,0.27464
cake2,4,particlefilter,normalize_weights_kernel,0.055032
cake2,4,particlefilter,likelihood_kernel,1.126523
cake2,4,particlefilter,sum_kernel,0.018047
cake2,5,particlefilter,find_index_kernel,0.26384
cake2,5,particlefilter,normalize_weights_kernel,0.054546
cake2,5,particlefilter,likelihood_kernel,1.115497
cake2,5,particlefilter,sum_kernel,0.017847
cake2,6,particlefilter,find_index_kernel,0.274175
cake2,6,particlefilter,normalize_weights_kernel,0.053488
cake2,6,particlefilter,likelihood_kernel,1.25197
cake2,6,particlefilter,sum_kernel,0.018036
cake2,7,particlefilter,find_index_kernel,0.257098
cake2,7,particlefilter,normalize_weights_kernel,0.050294
cake2,7,particlefilter,likelihood_kernel,1.132586
cake2,7,particlefilter,sum_kernel,0.017926
cake2,8,particlefilter,find_index_kernel,0.270111
cake2,8,particlefilter,normalize_weights_kernel,0.050998
cake2,8,particlefilter,likelihood_kernel,1.130626
cake2,8,particlefilter,sum_kernel,0.017818
cake2,9,particlefilter,find_index_kernel,0.260755
cake2,9,particlefilter,normalize_weights_kernel,0.052406
cake2,9,particlefilter,likelihood_kernel,1.087892
cake2,9,particlefilter,sum_kernel,0.017659
cake3,0,blur,blur_ver,0.78207
cake3,0,blur,blur_hor,0.664427
cake3,1,blur,blur_ver,0.755436
cake3,1,blur,blur_hor,0.637752
cake3,2,blur,blur_ver,0.790792
cake3,2,blur,blur_hor,0.620383
cake3,3,blur,blur_ver,0.749724
cake3,3,blur,blur_hor,0.664056
cake3,4,blur,blur_ver,0.797941
cake3,4,blur,blur_hor,0.654431
cake3,5,blur,blur_ver,0.786115
cake3,5,blur,blur_hor,0.631261
cake3,6,blur,blur_ver,0.758137
cake3,6,blur,blur_hor,0.645679
cake3,7,blur,blur_ver,0.742138
cake3,7,blur,blur_hor,0.65733
cake3,8,blur,blur_ver,0.752328
cake3,8,blur,blur_hor,0.690202
cake3,9,blur,blur_ver,0.766189
cake3,9,blur,blur_hor,0.661548
cake3,0,gaussian,Fan1,2.165244
cake3,0,gaussian,Fan2,3.908777
cake3,1,gaussian,Fan1,2.176922
cake3,1,gaussian,Fan2,3.905836
cake3,2,gaussian,Fan1,2.187866
cake3,2,gaussian,Fan2,3.890466
cake3,3,gaussian,Fan1,2.168137
cake3,3,gaussian,Fan2,3.883129
cake3,4,gaussian,Fan1,2.170521
cake3,4,gaussian,Fan2,3.917078
cake3,5,gaussian,Fan1,2.15733
cake3,5,gaussian,Fan2,3.880333
cake3,6,gaussian,Fan1,2.166473
cake3,6,gaussian,Fan2,3.893415
cake3,7,gaussian,Fan1,2.152185
cake3,7,gaussian,Fan2,3.882833
cake3,8,gaussian,Fan1,2.16468800000001
cake3,8,gaussian,Fan2,3.883313
cake3,9,gaussian,Fan1,2.203915
cake3,9,gaussian,Fan2,3.92857500000001
cake3,0,mandelbrot,mandelGPU,3.292443
cake3,1,mandelbrot,mandelGPU,3.25739
cake3,2,mandelbrot,mandelGPU,3.254544
cake3,3,mandelbrot,mandelGPU,3.282195
cake3,4,mandelbrot,mandelGPU,3.308786
cake3,5,mandelbrot,mandelGPU,3.174725
cake3,6,mandelbrot,mandelGPU,3.210275
cake3,7,mandelbrot,mandelGPU,3.13993
cake3,8,mandelbrot,mandelGPU,3.193166
cake3,9,mandelbrot,mandelGPU,3.167127
cake3,0,mmul,fmma,2.988206
cake3,1,mmul,fmma,2.981298
cake3,2,mmul,fmma,3.037133
cake3,3,mmul,fmma,3.042995
cake3,4,mmul,fmma,2.97366
cake3,5,mmul,fmma,2.971765
cake3,6,mmul,fmma,3.060852
cake3,7,mmul,fmma,2.988784
cake3,8,mmul,fmma,2.928513
cake3,9,mmul,fmma,2.986326
cake3,0,nas-cg,conj_grad_6,0.031842
cake3,0,nas-cg,main_0,0.003928
cake3,0,nas-cg,makea_1,0.004101
cake3,0,nas-cg,conj_grad_1,0.027857
cake3,0,nas-cg,conj_grad_0,0.027436
cake3,0,nas-cg,makea_2,0.001905
cake3,0,nas-cg,conj_grad_3,0.687797000000001
cake3,0,nas-cg,makea_0,0.039212
cake3,0,nas-cg,makea_6,0.008722
cake3,0,nas-cg,main_3,0.031079
cake3,0,nas-cg,conj_grad_7,0.026874
cake3,0,nas-cg,init_mem_0,0.006683
cake3,0,nas-cg,main_2,0.001918
cake3,0,nas-cg,main_4,0.031831
cake3,0,nas-cg,makea_5,0.002051
cake3,0,nas-cg,conj_grad_5,0.80318
cake3,0,nas-cg,makea_4,0.002111
cake3,0,nas-cg,conj_grad_4,0.796105
cake3,0,nas-cg,makea_7,0.001789
cake3,0,nas-cg,makea_3,0.061007
cake3,0,nas-cg,main_1,0.003578
cake3,0,nas-cg,conj_grad_2,0.79533
cake3,0,nas-cg,init_mem_1,0.011012
cake3,1,nas-cg,conj_grad_6,0.033342
cake3,1,nas-cg,main_0,0.003967
cake3,1,nas-cg,makea_1,0.004042
cake3,1,nas-cg,conj_grad_1,0.028266
cake3,1,nas-cg,conj_grad_0,0.02818
cake3,1,nas-cg,makea_2,0.001992
cake3,1,nas-cg,conj_grad_3,0.713481
cake3,1,nas-cg,makea_0,0.040545
cake3,1,nas-cg,makea_6,0.008386
cake3,1,nas-cg,main_3,0.032498
cake3,1,nas-cg,conj_grad_7,0.027722
cake3,1,nas-cg,init_mem_0,0.006738
cake3,1,nas-cg,main_2,0.001863
cake3,1,nas-cg,main_4,0.033274
cake3,1,nas-cg,makea_5,0.001997
cake3,1,nas-cg,conj_grad_5,0.828222999999999
cake3,1,nas-cg,makea_4,0.002003
cake3,1,nas-cg,conj_grad_4,0.830267
cake3,1,nas-cg,makea_7,0.001952
cake3,1,nas-cg,makea_3,0.064514
cake3,1,nas-cg,main_1,0.004118
cake3,1,nas-cg,conj_grad_2,0.829848
cake3,1,nas-cg,init_mem_1,0.011099
cake3,2,nas-cg,conj_grad_6,0.032629
cake3,2,nas-cg,main_0,0.003936
cake3,2,nas-cg,makea_1,0.004032
cake3,2,nas-cg,conj_grad_1,0.027945
cake3,2,nas-cg,conj_grad_0,0.029095
cake3,2,nas-cg,makea_2,0.001946
cake3,2,nas-cg,conj_grad_3,0.688191
cake3,2,nas-cg,makea_0,0.03905
cake3,2,nas-cg,makea_6,0.008696
cake3,2,nas-cg,main_3,0.031491
cake3,2,nas-cg,conj_grad_7,0.027251
cake3,2,nas-cg,init_mem_0,0.006663
cake3,2,nas-cg,main_2,0.00179
cake3,2,nas-cg,main_4,0.033149
cake3,2,nas-cg,makea_5,0.001969
cake3,2,nas-cg,conj_grad_5,0.807819
cake3,2,nas-cg,makea_4,0.001968
cake3,2,nas-cg,conj_grad_4,0.794631999999999
cake3,2,nas-cg,makea_7,0.001999
cake3,2,nas-cg,makea_3,0.06497
cake3,2,nas-cg,main_1,0.00372
cake3,2,nas-cg,conj_grad_2,0.796541000000001
cake3,2,nas-cg,init_mem_1,0.011183
cake3,3,nas-cg,conj_grad_6,0.032653
cake3,3,nas-cg,main_0,0.003902
cake3,3,nas-cg,makea_1,0.004366
cake3,3,nas-cg,conj_grad_1,0.028252
cake3,3,nas-cg,conj_grad_0,0.02792
cake3,3,nas-cg,makea_2,0.001946
cake3,3,nas-cg,conj_grad_3,0.701288
cake3,3,nas-cg,makea_0,0.044087
cake3,3,nas-cg,makea_6,0.008747
cake3,3,nas-cg,main_3,0.032418
cake3,3,nas-cg,conj_grad_7,0.02838
cake3,3,nas-cg,init_mem_0,0.006736
cake3,3,nas-cg,main_2,0.00189
cake3,3,nas-cg,main_4,0.034037
cake3,3,nas-cg,makea_5,0.00207
cake3,3,nas-cg,conj_grad_5,0.810364
cake3,3,nas-cg,makea_4,0.002088
cake3,3,nas-cg,conj_grad_4,0.805628
cake3,3,nas-cg,makea_7,0.001865
cake3,3,nas-cg,makea_3,0.064223
cake3,3,nas-cg,main_1,0.003884
cake3,3,nas-cg,conj_grad_2,0.817987
cake3,3,nas-cg,init_mem_1,0.011098
cake3,4,nas-cg,conj_grad_6,0.032103
cake3,4,nas-cg,main_0,0.00395
cake3,4,nas-cg,makea_1,0.003857
cake3,4,nas-cg,conj_grad_1,0.027168
cake3,4,nas-cg,conj_grad_0,0.028063
cake3,4,nas-cg,makea_2,0.001896
cake3,4,nas-cg,conj_grad_3,0.696949
cake3,4,nas-cg,makea_0,0.04845
cake3,4,nas-cg,makea_6,0.008527
cake3,4,nas-cg,main_3,0.033553
cake3,4,nas-cg,conj_grad_7,0.027922
cake3,4,nas-cg,init_mem_0,0.006817
cake3,4,nas-cg,main_2,0.001932
cake3,4,nas-cg,main_4,0.035182
cake3,4,nas-cg,makea_5,0.001891
cake3,4,nas-cg,conj_grad_5,0.82214
cake3,4,nas-cg,makea_4,0.002005
cake3,4,nas-cg,conj_grad_4,0.809146000000001
cake3,4,nas-cg,makea_7,0.001865
cake3,4,nas-cg,makea_3,0.066766
cake3,4,nas-cg,main_1,0.00396
cake3,4,nas-cg,conj_grad_2,0.800352
cake3,4,nas-cg,init_mem_1,0.011228
cake3,5,nas-cg,conj_grad_6,0.032063
cake3,5,nas-cg,main_0,0.003988
cake3,5,nas-cg,makea_1,0.004801
cake3,5,nas-cg,conj_grad_1,0.029281
cake3,5,nas-cg,conj_grad_0,0.028192
cake3,5,nas-cg,makea_2,0.001987
cake3,5,nas-cg,conj_grad_3,0.701683
cake3,5,nas-cg,makea_0,0.035518
cake3,5,nas-cg,makea_6,0.008437
cake3,5,nas-cg,main_3,0.032365
cake3,5,nas-cg,conj_grad_7,0.027871
cake3,5,nas-cg,init_mem_0,0.007587
cake3,5,nas-cg,main_2,0.001856
cake3,5,nas-cg,main_4,0.032992
cake3,5,nas-cg,makea_5,0.001851
cake3,5,nas-cg,conj_grad_5,0.810700000000001
cake3,5,nas-cg,makea_4,0.001955
cake3,5,nas-cg,conj_grad_4,0.802016
cake3,5,nas-cg,makea_7,0.001956
cake3,5,nas-cg,makea_3,0.066269
cake3,5,nas-cg,main_1,0.00383
cake3,5,nas-cg,conj_grad_2,0.818693
cake3,5,nas-cg,init_mem_1,0.011998
cake3,6,nas-cg,conj_grad_6,0.032639
cake3,6,nas-cg,main_0,0.003914
cake3,6,nas-cg,makea_1,0.004058
cake3,6,nas-cg,conj_grad_1,0.028167
cake3,6,nas-cg,conj_grad_0,0.027538
cake3,6,nas-cg,makea_2,0.002097
cake3,6,nas-cg,conj_grad_3,0.694394
cake3,6,nas-cg,makea_0,0.042931
cake3,6,nas-cg,makea_6,0.009317
cake3,6,nas-cg,main_3,0.032407
cake3,6,nas-cg,conj_grad_7,0.028234
cake3,6,nas-cg,init_mem_0,0.006649
cake3,6,nas-cg,main_2,0.002039
cake3,6,nas-cg,main_4,0.032894
cake3,6,nas-cg,makea_5,0.002051
cake3,6,nas-cg,conj_grad_5,0.809720999999999
cake3,6,nas-cg,makea_4,0.001914
cake3,6,nas-cg,conj_grad_4,0.800089
cake3,6,nas-cg,makea_7,0.002128
cake3,6,nas-cg,makea_3,0.057963
cake3,6,nas-cg,main_1,0.003831
cake3,6,nas-cg,conj_grad_2,0.809397
cake3,6,nas-cg,init_mem_1,0.011439
cake3,7,nas-cg,conj_grad_6,0.032949
cake3,7,nas-cg,main_0,0.003941
cake3,7,nas-cg,makea_1,0.004038
cake3,7,nas-cg,conj_grad_1,0.027724
cake3,7,nas-cg,conj_grad_0,0.027324
cake3,7,nas-cg,makea_2,0.001804
cake3,7,nas-cg,conj_grad_3,0.698272999999999
cake3,7,nas-cg,makea_0,0.036129
cake3,7,nas-cg,makea_6,0.008772
cake3,7,nas-cg,main_3,0.032242
cake3,7,nas-cg,conj_grad_7,0.028345
cake3,7,nas-cg,init_mem_0,0.007442
cake3,7,nas-cg,main_2,0.001966
cake3,7,nas-cg,main_4,0.033656
cake3,7,nas-cg,makea_5,0.002078
cake3,7,nas-cg,conj_grad_5,0.804071
cake3,7,nas-cg,makea_4,0.002104
cake3,7,nas-cg,conj_grad_4,0.797138
cake3,7,nas-cg,makea_7,0.002005
cake3,7,nas-cg,makea_3,0.063659
cake3,7,nas-cg,main_1,0.003688
cake3,7,nas-cg,conj_grad_2,0.819861
cake3,7,nas-cg,init_mem_1,0.011288
cake3,8,nas-cg,conj_grad_6,0.03267
cake3,8,nas-cg,main_0,0.004056
cake3,8,nas-cg,makea_1,0.004479
cake3,8,nas-cg,conj_grad_1,0.028258
cake3,8,nas-cg,conj_grad_0,0.028297
cake3,8,nas-cg,makea_2,0.002048
cake3,8,nas-cg,conj_grad_3,0.694063
cake3,8,nas-cg,makea_0,0.04217
cake3,8,nas-cg,makea_6,0.009119
cake3,8,nas-cg,main_3,0.032519
cake3,8,nas-cg,conj_grad_7,0.027279
cake3,8,nas-cg,init_mem_0,0.006564
cake3,8,nas-cg,main_2,0.00219
cake3,8,nas-cg,main_4,0.033393
cake3,8,nas-cg,makea_5,0.001899
cake3,8,nas-cg,conj_grad_5,0.807554
cake3,8,nas-cg,makea_4,0.002074
cake3,8,nas-cg,conj_grad_4,0.798064999999999
cake3,8,nas-cg,makea_7,0.001867
cake3,8,nas-cg,makea_3,0.071159
cake3,8,nas-cg,main_1,0.003902
cake3,8,nas-cg,conj_grad_2,0.808029
cake3,8,nas-cg,init_mem_1,0.010772
cake3,9,nas-cg,conj_grad_6,0.032443
cake3,9,nas-cg,main_0,0.003951
cake3,9,nas-cg,makea_1,0.005039
cake3,9,nas-cg,conj_grad_1,0.028585
cake3,9,nas-cg,conj_grad_0,0.028159
cake3,9,nas-cg,makea_2,0.002669
cake3,9,nas-cg,conj_grad_3,0.696832
cake3,9,nas-cg,makea_0,0.044048
cake3,9,nas-cg,makea_6,0.008684
cake3,9,nas-cg,main_3,0.031147
cake3,9,nas-cg,conj_grad_7,0.028366
cake3,9,nas-cg,init_mem_0,0.00767
cake3,9,nas-cg,main_2,0.001849
cake3,9,nas-cg,main_4,0.033529
cake3,9,nas-cg,makea_5,0.002079
cake3,9,nas-cg,conj_grad_5,0.816961999999999
cake3,9,nas-cg,makea_4,0.002042
cake3,9,nas-cg,conj_grad_4,0.803302000000001
cake3,9,nas-cg,makea_7,0.002134
cake3,9,nas-cg,makea_3,0.074702
cake3,9,nas-cg,main_1,0.003963
cake3,9,nas-cg,conj_grad_2,0.825338
cake3,9,nas-cg,init_mem_1,0.011047
cake3,0,nas-ep,embar,4.983217
cake3,1,nas-ep,embar,4.404281
cake3,2,nas-ep,embar,5.165263
cake3,3,nas-ep,embar,5.125232
cake3,4,nas-ep,embar,4.695424
cake3,5,nas-ep,embar,5.139851
cake3,6,nas-ep,embar,4.765907
cake3,7,nas-ep,embar,4.790627
cake3,8,nas-ep,embar,4.962343
cake3,9,nas-ep,embar,5.019734
cake3,0,nas-ft,compute_initial_conditions,0.819273
cake3,0,nas-ft,evolve,2.10811
cake3,0,nas-ft,compute_indexmap,0.83793
cake3,0,nas-ft,cffts3,5.951587
cake3,0,nas-ft,checksum,0.04234
cake3,0,nas-ft,init_ui,0.215151
cake3,0,nas-ft,cffts1,7.447722
cake3,0,nas-ft,cffts2,4.965567
cake3,1,nas-ft,compute_initial_conditions,0.874535
cake3,1,nas-ft,evolve,2.068266
cake3,1,nas-ft,compute_indexmap,0.811411
cake3,1,nas-ft,cffts3,5.941984
cake3,1,nas-ft,checksum,0.042707
cake3,1,nas-ft,init_ui,0.2151
cake3,1,nas-ft,cffts1,7.386811
cake3,1,nas-ft,cffts2,4.968186
cake3,2,nas-ft,compute_initial_conditions,0.806931
cake3,2,nas-ft,evolve,2.109728
cake3,2,nas-ft,compute_indexmap,0.810473
cake3,2,nas-ft,cffts3,5.936255
cake3,2,nas-ft,checksum,0.04384
cake3,2,nas-ft,init_ui,0.213358
cake3,2,nas-ft,cffts1,7.367263
cake3,2,nas-ft,cffts2,4.940236
cake3,3,nas-ft,compute_initial_conditions,0.818948
