amdgpu1,4,nas-cg,makea_6,0.004975,default-unroll
amdgpu1,4,nas-cg,main_3,0.001479,default-unroll
amdgpu1,4,nas-cg,conj_grad_7,0.001731,default-unroll
amdgpu1,4,nas-cg,init_mem_0,0.001513,default-unroll
amdgpu1,4,nas-cg,main_2,0.000383,default-unroll
amdgpu1,4,nas-cg,main_4,0.001184,default-unroll
amdgpu1,4,nas-cg,makea_5,0.00082,default-unroll
amdgpu1,4,nas-cg,conj_grad_5,0.0219419999999999,default-unroll
amdgpu1,4,nas-cg,makea_4,0.0004,default-unroll
amdgpu1,4,nas-cg,conj_grad_4,0.029599,default-unroll
amdgpu1,4,nas-cg,makea_7,0.000361,default-unroll
amdgpu1,4,nas-cg,makea_3,4.326437,default-unroll
amdgpu1,4,nas-cg,main_1,0.000415,default-unroll
amdgpu1,4,nas-cg,conj_grad_2,0.44068,default-unroll
amdgpu1,4,nas-cg,init_mem_1,0.006725,default-unroll
amdgpu1,0,nas-is,full_verify0,0.014278,default-unroll
amdgpu1,0,nas-is,rank2,1.332481,default-unroll
amdgpu1,0,nas-is,full_verify1,0.167363,default-unroll
amdgpu1,0,nas-is,rank3_1,0.222551,default-unroll
amdgpu1,0,nas-is,rank3_0,0.242328,default-unroll
amdgpu1,0,nas-is,full_verify2,0.017071,default-unroll
amdgpu1,0,nas-is,rank3_2,0.227603,default-unroll
amdgpu1,0,nas-is,rank4,0.002885,default-unroll
amdgpu1,0,nas-is,rank0,0.001061,default-unroll
amdgpu1,0,nas-is,rank1,0.011941,default-unroll
amdgpu1,0,nas-is,create_seq,0.096299,default-unroll
amdgpu1,1,nas-is,full_verify0,0.014277,default-unroll
amdgpu1,1,nas-is,rank2,1.355582,default-unroll
amdgpu1,1,nas-is,full_verify1,0.166807,default-unroll
amdgpu1,1,nas-is,rank3_1,0.233888,default-unroll
amdgpu1,1,nas-is,rank3_0,0.240265,default-unroll
amdgpu1,1,nas-is,full_verify2,0.017084,default-unroll
amdgpu1,1,nas-is,rank3_2,0.227743,default-unroll
amdgpu1,1,nas-is,rank4,0.002073,default-unroll
amdgpu1,1,nas-is,rank0,0.001064,default-unroll
amdgpu1,1,nas-is,rank1,0.012654,default-unroll
amdgpu1,1,nas-is,create_seq,0.08629,default-unroll
amdgpu1,2,nas-is,full_verify0,0.014304,default-unroll
amdgpu1,2,nas-is,rank2,1.353691,default-unroll
amdgpu1,2,nas-is,full_verify1,0.16715,default-unroll
amdgpu1,2,nas-is,rank3_1,0.22322,default-unroll
amdgpu1,2,nas-is,rank3_0,0.240449,default-unroll
amdgpu1,2,nas-is,full_verify2,0.017077,default-unroll
amdgpu1,2,nas-is,rank3_2,0.227368,default-unroll
amdgpu1,2,nas-is,rank4,0.002103,default-unroll
amdgpu1,2,nas-is,rank0,0.001069,default-unroll
amdgpu1,2,nas-is,rank1,0.012636,default-unroll
amdgpu1,2,nas-is,create_seq,0.087419,default-unroll
amdgpu1,3,nas-is,full_verify0,0.014252,default-unroll
amdgpu1,3,nas-is,rank2,1.350821,default-unroll
amdgpu1,3,nas-is,full_verify1,0.166739,default-unroll
amdgpu1,3,nas-is,rank3_1,0.223353,default-unroll
amdgpu1,3,nas-is,rank3_0,0.242092,default-unroll
amdgpu1,3,nas-is,full_verify2,0.01716,default-unroll
amdgpu1,3,nas-is,rank3_2,0.227711,default-unroll
amdgpu1,3,nas-is,rank4,0.002097,default-unroll
amdgpu1,3,nas-is,rank0,0.001076,default-unroll
amdgpu1,3,nas-is,rank1,0.012661,default-unroll
amdgpu1,3,nas-is,create_seq,0.077399,default-unroll
amdgpu1,4,nas-is,full_verify0,0.014251,default-unroll
amdgpu1,4,nas-is,rank2,1.352374,default-unroll
amdgpu1,4,nas-is,full_verify1,0.167182,default-unroll
amdgpu1,4,nas-is,rank3_1,0.267456,default-unroll
amdgpu1,4,nas-is,rank3_0,0.242226,default-unroll
amdgpu1,4,nas-is,full_verify2,0.017076,default-unroll
amdgpu1,4,nas-is,rank3_2,0.227911,default-unroll
amdgpu1,4,nas-is,rank4,0.002073,default-unroll
amdgpu1,4,nas-is,rank0,0.001067,default-unroll
amdgpu1,4,nas-is,rank1,0.012627,default-unroll
amdgpu1,4,nas-is,create_seq,0.091454,default-unroll
amdgpu1,0,nas-sp,error_norm,0.000604,default-unroll
amdgpu1,0,nas-sp,compute_rhs4,0.02345,default-unroll
amdgpu1,0,nas-sp,ninvr,0.00563400000000001,default-unroll
amdgpu1,0,nas-sp,initialize2,0.00116,default-unroll
amdgpu1,0,nas-sp,add,0.006045,default-unroll
amdgpu1,0,nas-sp,tzetar,0.00607199999999999,default-unroll
amdgpu1,0,nas-sp,exact_rhs5,0.000395,default-unroll
amdgpu1,0,nas-sp,compute_rhs3,0.027189,default-unroll
amdgpu1,0,nas-sp,z_solve,0.03587,default-unroll
amdgpu1,0,nas-sp,x_solve,0.038425,default-unroll
amdgpu1,0,nas-sp,txinvr,0.005853,default-unroll
amdgpu1,0,nas-sp,initialize4,0.000583,default-unroll
amdgpu1,0,nas-sp,rhs_norm,0.000482,default-unroll
amdgpu1,0,nas-sp,exact_rhs3,0.001908,default-unroll
amdgpu1,0,nas-sp,compute_rhs5,0.0230509999999999,default-unroll
amdgpu1,0,nas-sp,exact_rhs2,0.001991,default-unroll
amdgpu1,0,nas-sp,initialize3,0.000582,default-unroll
amdgpu1,0,nas-sp,compute_rhs2,0.005867,default-unroll
amdgpu1,0,nas-sp,compute_rhs6,0.006069,default-unroll
amdgpu1,0,nas-sp,y_solve,0.047332,default-unroll
amdgpu1,0,nas-sp,exact_rhs1,0.000476,default-unroll
amdgpu1,0,nas-sp,pinvr,0.005282,default-unroll
amdgpu1,0,nas-sp,exact_rhs4,0.001905,default-unroll
amdgpu1,0,nas-sp,compute_rhs1,0.00612900000000001,default-unroll
amdgpu1,0,nas-sp,initialize5,0.000588,default-unroll
amdgpu1,0,nas-sp,initialize1,0.00061,default-unroll
amdgpu1,1,nas-sp,error_norm,0.000608,default-unroll
amdgpu1,1,nas-sp,compute_rhs4,0.02358,default-unroll
amdgpu1,1,nas-sp,ninvr,0.00542500000000001,default-unroll
amdgpu1,1,nas-sp,initialize2,0.001162,default-unroll
amdgpu1,1,nas-sp,add,0.00609600000000001,default-unroll
amdgpu1,1,nas-sp,tzetar,0.00610799999999999,default-unroll
amdgpu1,1,nas-sp,exact_rhs5,0.000401,default-unroll
amdgpu1,1,nas-sp,compute_rhs3,0.027364,default-unroll
amdgpu1,1,nas-sp,z_solve,0.036181,default-unroll
amdgpu1,1,nas-sp,x_solve,0.038667,default-unroll
amdgpu1,1,nas-sp,txinvr,0.005853,default-unroll
amdgpu1,1,nas-sp,initialize4,0.000593,default-unroll
amdgpu1,1,nas-sp,rhs_norm,0.000484,default-unroll
amdgpu1,1,nas-sp,exact_rhs3,0.001902,default-unroll
amdgpu1,1,nas-sp,compute_rhs5,0.023213,default-unroll
amdgpu1,1,nas-sp,exact_rhs2,0.002006,default-unroll
amdgpu1,1,nas-sp,initialize3,0.00058,default-unroll
amdgpu1,1,nas-sp,compute_rhs2,0.006155,default-unroll
amdgpu1,1,nas-sp,compute_rhs6,0.01103,default-unroll
amdgpu1,1,nas-sp,y_solve,0.042939,default-unroll
amdgpu1,1,nas-sp,exact_rhs1,0.000483,default-unroll
amdgpu1,1,nas-sp,pinvr,0.00526100000000001,default-unroll
amdgpu1,1,nas-sp,exact_rhs4,0.001892,default-unroll
amdgpu1,1,nas-sp,compute_rhs1,0.00613500000000001,default-unroll
amdgpu1,1,nas-sp,initialize5,0.00059,default-unroll
amdgpu1,1,nas-sp,initialize1,0.000613,default-unroll
amdgpu1,2,nas-sp,error_norm,0.000603,default-unroll
amdgpu1,2,nas-sp,compute_rhs4,0.023707,default-unroll
amdgpu1,2,nas-sp,ninvr,0.00543000000000001,default-unroll
amdgpu1,2,nas-sp,initialize2,0.001147,default-unroll
amdgpu1,2,nas-sp,add,0.006113,default-unroll
amdgpu1,2,nas-sp,tzetar,0.00614899999999999,default-unroll
amdgpu1,2,nas-sp,exact_rhs5,0.000404,default-unroll
amdgpu1,2,nas-sp,compute_rhs3,0.027812,default-unroll
amdgpu1,2,nas-sp,z_solve,0.036321,default-unroll
amdgpu1,2,nas-sp,x_solve,0.044084,default-unroll
amdgpu1,2,nas-sp,txinvr,0.005839,default-unroll
amdgpu1,2,nas-sp,initialize4,0.000586,default-unroll
amdgpu1,2,nas-sp,rhs_norm,0.000485,default-unroll
amdgpu1,2,nas-sp,exact_rhs3,0.001902,default-unroll
amdgpu1,2,nas-sp,compute_rhs5,0.022919,default-unroll
amdgpu1,2,nas-sp,exact_rhs2,0.001999,default-unroll
amdgpu1,2,nas-sp,initialize3,0.000596,default-unroll
amdgpu1,2,nas-sp,compute_rhs2,0.005869,default-unroll
amdgpu1,2,nas-sp,compute_rhs6,0.00602,default-unroll
amdgpu1,2,nas-sp,y_solve,0.037573,default-unroll
amdgpu1,2,nas-sp,exact_rhs1,0.000475,default-unroll
amdgpu1,2,nas-sp,pinvr,0.010815,default-unroll
amdgpu1,2,nas-sp,exact_rhs4,0.00191,default-unroll
amdgpu1,2,nas-sp,compute_rhs1,0.00615900000000001,default-unroll
amdgpu1,2,nas-sp,initialize5,0.000589,default-unroll
amdgpu1,2,nas-sp,initialize1,0.000611,default-unroll
amdgpu1,3,nas-sp,error_norm,0.000613,default-unroll
amdgpu1,3,nas-sp,compute_rhs4,0.023439,default-unroll
amdgpu1,3,nas-sp,ninvr,0.00544400000000001,default-unroll
amdgpu1,3,nas-sp,initialize2,0.001152,default-unroll
amdgpu1,3,nas-sp,add,0.006061,default-unroll
amdgpu1,3,nas-sp,tzetar,0.00613799999999999,default-unroll
amdgpu1,3,nas-sp,exact_rhs5,0.000404,default-unroll
amdgpu1,3,nas-sp,compute_rhs3,0.027541,default-unroll
amdgpu1,3,nas-sp,z_solve,0.041548,default-unroll
amdgpu1,3,nas-sp,x_solve,0.04368,default-unroll
amdgpu1,3,nas-sp,txinvr,0.005822,default-unroll
amdgpu1,3,nas-sp,initialize4,0.000582,default-unroll
amdgpu1,3,nas-sp,rhs_norm,0.000474,default-unroll
amdgpu1,3,nas-sp,exact_rhs3,0.00191,default-unroll
amdgpu1,3,nas-sp,compute_rhs5,0.022684,default-unroll
amdgpu1,3,nas-sp,exact_rhs2,0.002001,default-unroll
amdgpu1,3,nas-sp,initialize3,0.000585,default-unroll
amdgpu1,3,nas-sp,compute_rhs2,0.005862,default-unroll
amdgpu1,3,nas-sp,compute_rhs6,0.006027,default-unroll
amdgpu1,3,nas-sp,y_solve,0.037215,default-unroll
amdgpu1,3,nas-sp,exact_rhs1,0.000479,default-unroll
amdgpu1,3,nas-sp,pinvr,0.005311,default-unroll
amdgpu1,3,nas-sp,exact_rhs4,0.001891,default-unroll
amdgpu1,3,nas-sp,compute_rhs1,0.00606600000000001,default-unroll
amdgpu1,3,nas-sp,initialize5,0.00059,default-unroll
amdgpu1,3,nas-sp,initialize1,0.000554,default-unroll
amdgpu1,4,nas-sp,error_norm,0.000611,default-unroll
amdgpu1,4,nas-sp,compute_rhs4,0.023766,default-unroll
amdgpu1,4,nas-sp,ninvr,0.005382,default-unroll
amdgpu1,4,nas-sp,initialize2,0.001148,default-unroll
amdgpu1,4,nas-sp,add,0.006072,default-unroll
amdgpu1,4,nas-sp,tzetar,0.006064,default-unroll
amdgpu1,4,nas-sp,exact_rhs5,0.000397,default-unroll
amdgpu1,4,nas-sp,compute_rhs3,0.027954,default-unroll
amdgpu1,4,nas-sp,z_solve,0.036355,default-unroll
amdgpu1,4,nas-sp,x_solve,0.038859,default-unroll
amdgpu1,4,nas-sp,txinvr,0.01078,default-unroll
amdgpu1,4,nas-sp,initialize4,0.00058,default-unroll
amdgpu1,4,nas-sp,rhs_norm,0.000482,default-unroll
amdgpu1,4,nas-sp,exact_rhs3,0.001898,default-unroll
amdgpu1,4,nas-sp,compute_rhs5,0.023415,default-unroll
amdgpu1,4,nas-sp,exact_rhs2,0.002002,default-unroll
amdgpu1,4,nas-sp,initialize3,0.000577,default-unroll
amdgpu1,4,nas-sp,compute_rhs2,0.00590199999999999,default-unroll
amdgpu1,4,nas-sp,compute_rhs6,0.006069,default-unroll
amdgpu1,4,nas-sp,y_solve,0.037665,default-unroll
amdgpu1,4,nas-sp,exact_rhs1,0.000466,default-unroll
amdgpu1,4,nas-sp,pinvr,0.010731,default-unroll
amdgpu1,4,nas-sp,exact_rhs4,0.001899,default-unroll
amdgpu1,4,nas-sp,compute_rhs1,0.00603800000000001,default-unroll
amdgpu1,4,nas-sp,initialize5,0.00058,default-unroll
amdgpu1,4,nas-sp,initialize1,0.000552,default-unroll
amdgpu1,0,particlefilter,find_index_kernel,3.702059,default-unroll
amdgpu1,0,particlefilter,normalize_weights_kernel,3.464099,default-unroll
amdgpu1,0,particlefilter,likelihood_kernel,0.554893,default-unroll
amdgpu1,0,particlefilter,sum_kernel,0.007737,default-unroll
amdgpu1,1,particlefilter,find_index_kernel,3.702129,default-unroll
amdgpu1,1,particlefilter,normalize_weights_kernel,3.468436,default-unroll
amdgpu1,1,particlefilter,likelihood_kernel,0.55497,default-unroll
amdgpu1,1,particlefilter,sum_kernel,0.007581,default-unroll
amdgpu1,2,particlefilter,find_index_kernel,3.702111,default-unroll
amdgpu1,2,particlefilter,normalize_weights_kernel,3.465449,default-unroll
amdgpu1,2,particlefilter,likelihood_kernel,0.554687,default-unroll
amdgpu1,2,particlefilter,sum_kernel,0.007599,default-unroll
amdgpu1,3,particlefilter,find_index_kernel,3.702085,default-unroll
amdgpu1,3,particlefilter,normalize_weights_kernel,3.465998,default-unroll
amdgpu1,3,particlefilter,likelihood_kernel,0.554753,default-unroll
amdgpu1,3,particlefilter,sum_kernel,0.007585,default-unroll
amdgpu1,4,particlefilter,find_index_kernel,3.702176,default-unroll
amdgpu1,4,particlefilter,normalize_weights_kernel,3.464727,default-unroll
amdgpu1,4,particlefilter,likelihood_kernel,0.554475,default-unroll
amdgpu1,4,particlefilter,sum_kernel,0.007588,default-unroll
amdgpu2,0,blur,blur_ver,0.599346,default-spec
amdgpu2,0,blur,blur_hor,0.581976,default-spec
amdgpu2,1,blur,blur_ver,0.59932,default-spec
amdgpu2,1,blur,blur_hor,0.582573,default-spec
amdgpu2,2,blur,blur_ver,0.599312,default-spec
amdgpu2,2,blur,blur_hor,0.582486,default-spec
amdgpu2,3,blur,blur_ver,0.599345,default-spec
amdgpu2,3,blur,blur_hor,0.582422,default-spec
amdgpu2,4,blur,blur_ver,0.599332,default-spec
amdgpu2,4,blur,blur_hor,0.582696,default-spec
amdgpu2,0,gaussian,Fan1,0.0772570000000003,default-spec
amdgpu2,0,gaussian,Fan2,4.991066,default-spec
amdgpu2,1,gaussian,Fan1,0.0764050000000003,default-spec
amdgpu2,1,gaussian,Fan2,4.972434,default-spec
amdgpu2,2,gaussian,Fan1,0.0776100000000005,default-spec
amdgpu2,2,gaussian,Fan2,4.96999899999999,default-spec
amdgpu2,3,gaussian,Fan1,0.0772380000000003,default-spec
amdgpu2,3,gaussian,Fan2,4.972695,default-spec
amdgpu2,4,gaussian,Fan1,0.0768360000000004,default-spec
amdgpu2,4,gaussian,Fan2,4.971866,default-spec
amdgpu2,0,mandelbrot,mandelGPU,0.870355,default-spec
amdgpu2,1,mandelbrot,mandelGPU,0.886017,default-spec
amdgpu2,2,mandelbrot,mandelGPU,0.885836,default-spec
amdgpu2,3,mandelbrot,mandelGPU,0.886416,default-spec
amdgpu2,4,mandelbrot,mandelGPU,0.886465,default-spec
amdgpu2,0,mmul,fmma,0.256921,default-spec
amdgpu2,1,mmul,fmma,0.232559,default-spec
amdgpu2,2,mmul,fmma,0.232491,default-spec
amdgpu2,3,mmul,fmma,0.232612,default-spec
amdgpu2,4,mmul,fmma,0.232511,default-spec
amdgpu2,0,nas-cg,conj_grad_6,0.01794,default-spec
amdgpu2,0,nas-cg,main_0,0.001098,default-spec
amdgpu2,0,nas-cg,makea_1,0.113111,default-spec
amdgpu2,0,nas-cg,conj_grad_1,0.001315,default-spec
amdgpu2,0,nas-cg,conj_grad_0,0.001317,default-spec
amdgpu2,0,nas-cg,makea_2,0.000825,default-spec
amdgpu2,0,nas-cg,conj_grad_3,0.035005,default-spec
amdgpu2,0,nas-cg,makea_0,0.910747,default-spec
amdgpu2,0,nas-cg,makea_6,0.004952,default-spec
amdgpu2,0,nas-cg,main_3,0.001468,default-spec
amdgpu2,0,nas-cg,conj_grad_7,0.00167,default-spec
amdgpu2,0,nas-cg,init_mem_0,0.001517,default-spec
amdgpu2,0,nas-cg,main_2,0.000374,default-spec
amdgpu2,0,nas-cg,main_4,0.001193,default-spec
amdgpu2,0,nas-cg,makea_5,0.000825,default-spec
amdgpu2,0,nas-cg,conj_grad_5,0.0222289999999999,default-spec
amdgpu2,0,nas-cg,makea_4,0.000374,default-spec
amdgpu2,0,nas-cg,conj_grad_4,0.0299440000000001,default-spec
amdgpu2,0,nas-cg,makea_7,0.000346,default-spec
amdgpu2,0,nas-cg,makea_3,4.324267,default-spec
amdgpu2,0,nas-cg,main_1,0.000408,default-spec
amdgpu2,0,nas-cg,conj_grad_2,0.441082,default-spec
amdgpu2,0,nas-cg,init_mem_1,0.006738,default-spec
amdgpu2,1,nas-cg,conj_grad_6,0.017921,default-spec
amdgpu2,1,nas-cg,main_0,0.001111,default-spec
amdgpu2,1,nas-cg,makea_1,0.113099,default-spec
amdgpu2,1,nas-cg,conj_grad_1,0.001329,default-spec
amdgpu2,1,nas-cg,conj_grad_0,0.001397,default-spec
amdgpu2,1,nas-cg,makea_2,0.000852,default-spec
amdgpu2,1,nas-cg,conj_grad_3,0.0348719999999999,default-spec
amdgpu2,1,nas-cg,makea_0,0.90767,default-spec
amdgpu2,1,nas-cg,makea_6,0.004973,default-spec
amdgpu2,1,nas-cg,main_3,0.001492,default-spec
amdgpu2,1,nas-cg,conj_grad_7,0.001671,default-spec
amdgpu2,1,nas-cg,init_mem_0,0.001505,default-spec
amdgpu2,1,nas-cg,main_2,0.00036,default-spec
amdgpu2,1,nas-cg,main_4,0.001212,default-spec
amdgpu2,1,nas-cg,makea_5,0.000825,default-spec
amdgpu2,1,nas-cg,conj_grad_5,0.022619,default-spec
amdgpu2,1,nas-cg,makea_4,0.00037,default-spec
amdgpu2,1,nas-cg,conj_grad_4,0.030212,default-spec
amdgpu2,1,nas-cg,makea_7,0.000359,default-spec
amdgpu2,1,nas-cg,makea_3,4.326806,default-spec
amdgpu2,1,nas-cg,main_1,0.000412,default-spec
amdgpu2,1,nas-cg,conj_grad_2,0.441041,default-spec
amdgpu2,1,nas-cg,init_mem_1,0.012281,default-spec
amdgpu2,2,nas-cg,conj_grad_6,0.017899,default-spec
amdgpu2,2,nas-cg,main_0,0.001109,default-spec
amdgpu2,2,nas-cg,makea_1,0.113062,default-spec
amdgpu2,2,nas-cg,conj_grad_1,0.001303,default-spec
amdgpu2,2,nas-cg,conj_grad_0,0.001313,default-spec
amdgpu2,2,nas-cg,makea_2,0.000831,default-spec
amdgpu2,2,nas-cg,conj_grad_3,0.034595,default-spec
amdgpu2,2,nas-cg,makea_0,0.910226,default-spec
amdgpu2,2,nas-cg,makea_6,0.004972,default-spec
amdgpu2,2,nas-cg,main_3,0.001478,default-spec
amdgpu2,2,nas-cg,conj_grad_7,0.001654,default-spec
amdgpu2,2,nas-cg,init_mem_0,0.001502,default-spec
amdgpu2,2,nas-cg,main_2,0.000369,default-spec
amdgpu2,2,nas-cg,main_4,0.001174,default-spec
amdgpu2,2,nas-cg,makea_5,0.000831,default-spec
amdgpu2,2,nas-cg,conj_grad_5,0.0221619999999999,default-spec
amdgpu2,2,nas-cg,makea_4,0.00038,default-spec
amdgpu2,2,nas-cg,conj_grad_4,0.030006,default-spec
amdgpu2,2,nas-cg,makea_7,0.000336,default-spec
amdgpu2,2,nas-cg,makea_3,4.327453,default-spec
amdgpu2,2,nas-cg,main_1,0.000406,default-spec
amdgpu2,2,nas-cg,conj_grad_2,0.440886,default-spec
amdgpu2,2,nas-cg,init_mem_1,0.006737,default-spec
amdgpu2,3,nas-cg,conj_grad_6,0.017926,default-spec
amdgpu2,3,nas-cg,main_0,0.001107,default-spec
amdgpu2,3,nas-cg,makea_1,0.113094,default-spec
amdgpu2,3,nas-cg,conj_grad_1,0.001368,default-spec
amdgpu2,3,nas-cg,conj_grad_0,0.001257,default-spec
amdgpu2,3,nas-cg,makea_2,0.000832,default-spec
amdgpu2,3,nas-cg,conj_grad_3,0.034805,default-spec
amdgpu2,3,nas-cg,makea_0,0.910234,default-spec
amdgpu2,3,nas-cg,makea_6,0.00497,default-spec
amdgpu2,3,nas-cg,main_3,0.001456,default-spec
amdgpu2,3,nas-cg,conj_grad_7,0.001669,default-spec
amdgpu2,3,nas-cg,init_mem_0,0.001498,default-spec
amdgpu2,3,nas-cg,main_2,0.000364,default-spec
amdgpu2,3,nas-cg,main_4,0.001186,default-spec
amdgpu2,3,nas-cg,makea_5,0.000829,default-spec
amdgpu2,3,nas-cg,conj_grad_5,0.0221739999999999,default-spec
amdgpu2,3,nas-cg,makea_4,0.000381,default-spec
amdgpu2,3,nas-cg,conj_grad_4,0.02988,default-spec
amdgpu2,3,nas-cg,makea_7,0.000343,default-spec
amdgpu2,3,nas-cg,makea_3,4.325674,default-spec
amdgpu2,3,nas-cg,main_1,0.000382,default-spec
amdgpu2,3,nas-cg,conj_grad_2,0.441052,default-spec
amdgpu2,3,nas-cg,init_mem_1,0.006749,default-spec
amdgpu2,4,nas-cg,conj_grad_6,0.017931,default-spec
amdgpu2,4,nas-cg,main_0,0.001103,default-spec
amdgpu2,4,nas-cg,makea_1,0.113103,default-spec
amdgpu2,4,nas-cg,conj_grad_1,0.001319,default-spec
amdgpu2,4,nas-cg,conj_grad_0,0.00131,default-spec
amdgpu2,4,nas-cg,makea_2,0.000831,default-spec
amdgpu2,4,nas-cg,conj_grad_3,0.034805,default-spec
amdgpu2,4,nas-cg,makea_0,0.913466,default-spec
amdgpu2,4,nas-cg,makea_6,0.004977,default-spec
amdgpu2,4,nas-cg,main_3,0.001454,default-spec
amdgpu2,4,nas-cg,conj_grad_7,0.001664,default-spec
amdgpu2,4,nas-cg,init_mem_0,0.001511,default-spec
amdgpu2,4,nas-cg,main_2,0.000364,default-spec
amdgpu2,4,nas-cg,main_4,0.001182,default-spec
amdgpu2,4,nas-cg,makea_5,0.000825,default-spec
amdgpu2,4,nas-cg,conj_grad_5,0.0220049999999999,default-spec
amdgpu2,4,nas-cg,makea_4,0.000378,default-spec
amdgpu2,4,nas-cg,conj_grad_4,0.029766,default-spec
amdgpu2,4,nas-cg,makea_7,0.000349,default-spec
amdgpu2,4,nas-cg,makea_3,4.327885,default-spec
amdgpu2,4,nas-cg,main_1,0.00041,default-spec
amdgpu2,4,nas-cg,conj_grad_2,0.44098,default-spec
amdgpu2,4,nas-cg,init_mem_1,0.006725,default-spec
amdgpu2,0,nas-is,full_verify0,0.014239,default-spec
amdgpu2,0,nas-is,rank2,1.332506,default-spec
amdgpu2,0,nas-is,full_verify1,0.167577,default-spec
amdgpu2,0,nas-is,rank3_1,0.22104,default-spec
amdgpu2,0,nas-is,rank3_0,0.241988,default-spec
amdgpu2,0,nas-is,full_verify2,0.017054,default-spec
amdgpu2,0,nas-is,rank3_2,0.229494,default-spec
amdgpu2,0,nas-is,rank4,0.002023,default-spec
amdgpu2,0,nas-is,rank0,0.001039,default-spec
amdgpu2,0,nas-is,rank1,0.011914,default-spec
amdgpu2,0,nas-is,create_seq,0.108287,default-spec
amdgpu2,1,nas-is,full_verify0,0.014292,default-spec
amdgpu2,1,nas-is,rank2,1.351313,default-spec
amdgpu2,1,nas-is,full_verify1,0.167556,default-spec
amdgpu2,1,nas-is,rank3_1,0.221459,default-spec
amdgpu2,1,nas-is,rank3_0,0.242214,default-spec
amdgpu2,1,nas-is,full_verify2,0.017082,default-spec
amdgpu2,1,nas-is,rank3_2,0.252398,default-spec
amdgpu2,1,nas-is,rank4,0.002077,default-spec
amdgpu2,1,nas-is,rank0,0.001063,default-spec
amdgpu2,1,nas-is,rank1,0.012646,default-spec
amdgpu2,1,nas-is,create_seq,0.079749,default-spec
amdgpu2,2,nas-is,full_verify0,0.014257,default-spec
amdgpu2,2,nas-is,rank2,1.352778,default-spec
amdgpu2,2,nas-is,full_verify1,0.167109,default-spec
amdgpu2,2,nas-is,rank3_1,0.219606,default-spec
amdgpu2,2,nas-is,rank3_0,0.239917,default-spec
amdgpu2,2,nas-is,full_verify2,0.017098,default-spec
amdgpu2,2,nas-is,rank3_2,0.229607,default-spec
amdgpu2,2,nas-is,rank4,0.002097,default-spec
amdgpu2,2,nas-is,rank0,0.001081,default-spec
amdgpu2,2,nas-is,rank1,0.01266,default-spec
amdgpu2,2,nas-is,create_seq,0.0852,default-spec
amdgpu2,3,nas-is,full_verify0,0.014253,default-spec
amdgpu2,3,nas-is,rank2,1.359023,default-spec
amdgpu2,3,nas-is,full_verify1,0.167654,default-spec
amdgpu2,3,nas-is,rank3_1,0.221439,default-spec
amdgpu2,3,nas-is,rank3_0,0.240013,default-spec
amdgpu2,3,nas-is,full_verify2,0.017079,default-spec
amdgpu2,3,nas-is,rank3_2,0.229341,default-spec
amdgpu2,3,nas-is,rank4,0.002077,default-spec
amdgpu2,3,nas-is,rank0,0.001066,default-spec
amdgpu2,3,nas-is,rank1,0.012632,default-spec
amdgpu2,3,nas-is,create_seq,0.100466,default-spec
amdgpu2,4,nas-is,full_verify0,0.014288,default-spec
amdgpu2,4,nas-is,rank2,1.356275,default-spec
amdgpu2,4,nas-is,full_verify1,0.166585,default-spec
amdgpu2,4,nas-is,rank3_1,0.231904,default-spec
amdgpu2,4,nas-is,rank3_0,0.242236,default-spec
amdgpu2,4,nas-is,full_verify2,0.017072,default-spec
amdgpu2,4,nas-is,rank3_2,0.23142,default-spec
amdgpu2,4,nas-is,rank4,0.002091,default-spec
amdgpu2,4,nas-is,rank0,0.001059,default-spec
amdgpu2,4,nas-is,rank1,0.012641,default-spec
amdgpu2,4,nas-is,create_seq,0.083495,default-spec
amdgpu2,0,nas-sp,error_norm,0.000612,default-spec
amdgpu2,0,nas-sp,compute_rhs4,0.023971,default-spec
amdgpu2,0,nas-sp,ninvr,0.00547800000000001,default-spec
amdgpu2,0,nas-sp,initialize2,0.00118,default-spec
amdgpu2,0,nas-sp,add,0.006148,default-spec
amdgpu2,0,nas-sp,tzetar,0.00610299999999999,default-spec
amdgpu2,0,nas-sp,exact_rhs5,0.000407,default-spec
amdgpu2,0,nas-sp,compute_rhs3,0.027786,default-spec
amdgpu2,0,nas-sp,z_solve,0.036177,default-spec
amdgpu2,0,nas-sp,x_solve,0.043823,default-spec
amdgpu2,0,nas-sp,txinvr,0.00585500000000001,default-spec
amdgpu2,0,nas-sp,initialize4,0.000591,default-spec
amdgpu2,0,nas-sp,rhs_norm,0.000473,default-spec
amdgpu2,0,nas-sp,exact_rhs3,0.001904,default-spec
amdgpu2,0,nas-sp,compute_rhs5,0.023144,default-spec
amdgpu2,0,nas-sp,exact_rhs2,0.001988,default-spec
amdgpu2,0,nas-sp,initialize3,0.000595,default-spec
amdgpu2,0,nas-sp,compute_rhs2,0.005932,default-spec
amdgpu2,0,nas-sp,compute_rhs6,0.006397,default-spec
amdgpu2,0,nas-sp,y_solve,0.042879,default-spec
amdgpu2,0,nas-sp,exact_rhs1,0.000467,default-spec
amdgpu2,0,nas-sp,pinvr,0.005304,default-spec
amdgpu2,0,nas-sp,exact_rhs4,0.001905,default-spec
amdgpu2,0,nas-sp,compute_rhs1,0.00622300000000001,default-spec
amdgpu2,0,nas-sp,initialize5,0.000584,default-spec
