cake1,9,nas-is,rank0,0.246519,early
cake1,9,nas-is,rank1,0.3247,early
cake1,9,nas-is,create_seq,0.380938,early
cake1,0,nas-sp,error_norm,0.353236,early
cake1,0,nas-sp,compute_rhs4,0.850327,early
cake1,0,nas-sp,ninvr,0.656413,early
cake1,0,nas-sp,initialize2,0.405493,early
cake1,0,nas-sp,add,0.660099,early
cake1,0,nas-sp,tzetar,0.667754,early
cake1,0,nas-sp,exact_rhs5,0.317545,early
cake1,0,nas-sp,compute_rhs3,0.847596,early
cake1,0,nas-sp,z_solve,0.961491,early
cake1,0,nas-sp,x_solve,0.922575,early
cake1,0,nas-sp,txinvr,0.691207,early
cake1,0,nas-sp,initialize4,0.268992,early
cake1,0,nas-sp,rhs_norm,0.331537,early
cake1,0,nas-sp,exact_rhs3,0.493076,early
cake1,0,nas-sp,compute_rhs5,0.861273,early
cake1,0,nas-sp,exact_rhs2,0.496384,early
cake1,0,nas-sp,initialize3,0.270895,early
cake1,0,nas-sp,compute_rhs2,0.652326,early
cake1,0,nas-sp,compute_rhs6,0.657099,early
cake1,0,nas-sp,y_solve,0.92762,early
cake1,0,nas-sp,exact_rhs1,0.303976,early
cake1,0,nas-sp,pinvr,0.655121,early
cake1,0,nas-sp,exact_rhs4,0.496567,early
cake1,0,nas-sp,compute_rhs1,0.683519,early
cake1,0,nas-sp,initialize5,0.27106,early
cake1,0,nas-sp,initialize1,0.225933,early
cake1,1,nas-sp,error_norm,0.353877,early
cake1,1,nas-sp,compute_rhs4,0.853487,early
cake1,1,nas-sp,ninvr,0.656425,early
cake1,1,nas-sp,initialize2,0.397142,early
cake1,1,nas-sp,add,0.659146,early
cake1,1,nas-sp,tzetar,0.664947,early
cake1,1,nas-sp,exact_rhs5,0.670248,early
cake1,1,nas-sp,compute_rhs3,0.848417,early
cake1,1,nas-sp,z_solve,0.957644,early
cake1,1,nas-sp,x_solve,0.918821,early
cake1,1,nas-sp,txinvr,0.665829,early
cake1,1,nas-sp,initialize4,0.272779,early
cake1,1,nas-sp,rhs_norm,0.313288,early
cake1,1,nas-sp,exact_rhs3,0.49535,early
cake1,1,nas-sp,compute_rhs5,0.853855,early
cake1,1,nas-sp,exact_rhs2,0.490153,early
cake1,1,nas-sp,initialize3,0.271278,early
cake1,1,nas-sp,compute_rhs2,0.668612,early
cake1,1,nas-sp,compute_rhs6,0.655949,early
cake1,1,nas-sp,y_solve,0.921432,early
cake1,1,nas-sp,exact_rhs1,0.30549,early
cake1,1,nas-sp,pinvr,0.652103,early
cake1,1,nas-sp,exact_rhs4,0.500083,early
cake1,1,nas-sp,compute_rhs1,0.665012,early
cake1,1,nas-sp,initialize5,0.271199,early
cake1,1,nas-sp,initialize1,0.22395,early
cake1,2,nas-sp,error_norm,0.351421,early
cake1,2,nas-sp,compute_rhs4,0.858155,early
cake1,2,nas-sp,ninvr,0.656579,early
cake1,2,nas-sp,initialize2,0.396408,early
cake1,2,nas-sp,add,0.658037,early
cake1,2,nas-sp,tzetar,0.666503,early
cake1,2,nas-sp,exact_rhs5,0.313161,early
cake1,2,nas-sp,compute_rhs3,1.280533,early
cake1,2,nas-sp,z_solve,0.955497,early
cake1,2,nas-sp,x_solve,0.918607,early
cake1,2,nas-sp,txinvr,0.670581,early
cake1,2,nas-sp,initialize4,0.272614,early
cake1,2,nas-sp,rhs_norm,0.314364,early
cake1,2,nas-sp,exact_rhs3,0.494936,early
cake1,2,nas-sp,compute_rhs5,0.854068,early
cake1,2,nas-sp,exact_rhs2,0.493787,early
cake1,2,nas-sp,initialize3,0.272945,early
cake1,2,nas-sp,compute_rhs2,0.6602,early
cake1,2,nas-sp,compute_rhs6,0.651402,early
cake1,2,nas-sp,y_solve,0.918526,early
cake1,2,nas-sp,exact_rhs1,0.308021,early
cake1,2,nas-sp,pinvr,0.654678,early
cake1,2,nas-sp,exact_rhs4,0.494546,early
cake1,2,nas-sp,compute_rhs1,0.663043,early
cake1,2,nas-sp,initialize5,0.270872,early
cake1,2,nas-sp,initialize1,0.222063,early
cake1,3,nas-sp,error_norm,0.353652,early
cake1,3,nas-sp,compute_rhs4,0.848545,early
cake1,3,nas-sp,ninvr,0.653659,early
cake1,3,nas-sp,initialize2,0.399311,early
cake1,3,nas-sp,add,0.656264,early
cake1,3,nas-sp,tzetar,0.670925,early
cake1,3,nas-sp,exact_rhs5,0.317216,early
cake1,3,nas-sp,compute_rhs3,0.852587,early
cake1,3,nas-sp,z_solve,0.95286,early
cake1,3,nas-sp,x_solve,0.923667,early
cake1,3,nas-sp,txinvr,0.668069,early
cake1,3,nas-sp,initialize4,0.272525,early
cake1,3,nas-sp,rhs_norm,0.31118,early
cake1,3,nas-sp,exact_rhs3,0.493087,early
cake1,3,nas-sp,compute_rhs5,0.85466,early
cake1,3,nas-sp,exact_rhs2,0.498688,early
cake1,3,nas-sp,initialize3,0.271278,early
cake1,3,nas-sp,compute_rhs2,0.658596,early
cake1,3,nas-sp,compute_rhs6,0.651773,early
cake1,3,nas-sp,y_solve,0.92038,early
cake1,3,nas-sp,exact_rhs1,0.313042,early
cake1,3,nas-sp,pinvr,0.655621,early
cake1,3,nas-sp,exact_rhs4,0.490493,early
cake1,3,nas-sp,compute_rhs1,0.664075,early
cake1,3,nas-sp,initialize5,0.266351,early
cake1,3,nas-sp,initialize1,0.225899,early
cake1,4,nas-sp,error_norm,0.350362,early
cake1,4,nas-sp,compute_rhs4,0.856134,early
cake1,4,nas-sp,ninvr,0.655062,early
cake1,4,nas-sp,initialize2,0.40225,early
cake1,4,nas-sp,add,0.657804,early
cake1,4,nas-sp,tzetar,0.705346,early
cake1,4,nas-sp,exact_rhs5,0.312073,early
cake1,4,nas-sp,compute_rhs3,0.850683,early
cake1,4,nas-sp,z_solve,0.974039,early
cake1,4,nas-sp,x_solve,0.923409,early
cake1,4,nas-sp,txinvr,0.667738,early
cake1,4,nas-sp,initialize4,0.270409,early
cake1,4,nas-sp,rhs_norm,0.312885,early
cake1,4,nas-sp,exact_rhs3,0.494186,early
cake1,4,nas-sp,compute_rhs5,0.854414,early
cake1,4,nas-sp,exact_rhs2,0.493291,early
cake1,4,nas-sp,initialize3,0.26552,early
cake1,4,nas-sp,compute_rhs2,0.651426,early
cake1,4,nas-sp,compute_rhs6,0.652506,early
cake1,4,nas-sp,y_solve,0.974253,early
cake1,4,nas-sp,exact_rhs1,0.304006,early
cake1,4,nas-sp,pinvr,0.674869,early
cake1,4,nas-sp,exact_rhs4,0.493365,early
cake1,4,nas-sp,compute_rhs1,0.664611,early
cake1,4,nas-sp,initialize5,0.268274,early
cake1,4,nas-sp,initialize1,0.224833,early
cake1,5,nas-sp,error_norm,0.3539,early
cake1,5,nas-sp,compute_rhs4,0.845163,early
cake1,5,nas-sp,ninvr,0.654874,early
cake1,5,nas-sp,initialize2,0.395202,early
cake1,5,nas-sp,add,0.658644,early
cake1,5,nas-sp,tzetar,0.664596,early
cake1,5,nas-sp,exact_rhs5,0.313939,early
cake1,5,nas-sp,compute_rhs3,0.851186,early
cake1,5,nas-sp,z_solve,0.963164,early
cake1,5,nas-sp,x_solve,0.918358,early
cake1,5,nas-sp,txinvr,0.6689,early
cake1,5,nas-sp,initialize4,0.270428,early
cake1,5,nas-sp,rhs_norm,0.312082,early
cake1,5,nas-sp,exact_rhs3,0.498934,early
cake1,5,nas-sp,compute_rhs5,0.859724,early
cake1,5,nas-sp,exact_rhs2,0.498353,early
cake1,5,nas-sp,initialize3,0.270112,early
cake1,5,nas-sp,compute_rhs2,0.660522,early
cake1,5,nas-sp,compute_rhs6,0.655003,early
cake1,5,nas-sp,y_solve,0.921139,early
cake1,5,nas-sp,exact_rhs1,0.306216,early
cake1,5,nas-sp,pinvr,0.656586,early
cake1,5,nas-sp,exact_rhs4,0.491468,early
cake1,5,nas-sp,compute_rhs1,0.661648,early
cake1,5,nas-sp,initialize5,0.273166,early
cake1,5,nas-sp,initialize1,0.225384,early
cake1,6,nas-sp,error_norm,0.354146,early
cake1,6,nas-sp,compute_rhs4,0.849496,early
cake1,6,nas-sp,ninvr,0.655896,early
cake1,6,nas-sp,initialize2,0.396601,early
cake1,6,nas-sp,add,0.656488,early
cake1,6,nas-sp,tzetar,1.676962,early
cake1,6,nas-sp,exact_rhs5,0.319535,early
cake1,6,nas-sp,compute_rhs3,0.843162,early
cake1,6,nas-sp,z_solve,0.955595,early
cake1,6,nas-sp,x_solve,0.918329,early
cake1,6,nas-sp,txinvr,0.668862,early
cake1,6,nas-sp,initialize4,0.270594,early
cake1,6,nas-sp,rhs_norm,0.312658,early
cake1,6,nas-sp,exact_rhs3,0.494892,early
cake1,6,nas-sp,compute_rhs5,0.852462,early
cake1,6,nas-sp,exact_rhs2,0.494227,early
cake1,6,nas-sp,initialize3,0.269088,early
cake1,6,nas-sp,compute_rhs2,0.656534,early
cake1,6,nas-sp,compute_rhs6,0.653814,early
cake1,6,nas-sp,y_solve,0.93248,early
cake1,6,nas-sp,exact_rhs1,0.307465,early
cake1,6,nas-sp,pinvr,0.656326,early
cake1,6,nas-sp,exact_rhs4,0.496166,early
cake1,6,nas-sp,compute_rhs1,0.659714,early
cake1,6,nas-sp,initialize5,0.26989,early
cake1,6,nas-sp,initialize1,0.22474,early
cake1,7,nas-sp,error_norm,0.349707,early
cake1,7,nas-sp,compute_rhs4,0.85009,early
cake1,7,nas-sp,ninvr,0.653935,early
cake1,7,nas-sp,initialize2,0.398882,early
cake1,7,nas-sp,add,0.652673,early
cake1,7,nas-sp,tzetar,0.665246,early
cake1,7,nas-sp,exact_rhs5,0.311339,early
cake1,7,nas-sp,compute_rhs3,0.848184,early
cake1,7,nas-sp,z_solve,0.957801,early
cake1,7,nas-sp,x_solve,0.922563,early
cake1,7,nas-sp,txinvr,0.668986,early
cake1,7,nas-sp,initialize4,0.267519,early
cake1,7,nas-sp,rhs_norm,0.315431,early
cake1,7,nas-sp,exact_rhs3,0.496362,early
cake1,7,nas-sp,compute_rhs5,0.855416,early
cake1,7,nas-sp,exact_rhs2,0.496065,early
cake1,7,nas-sp,initialize3,0.273926,early
cake1,7,nas-sp,compute_rhs2,0.658949,early
cake1,7,nas-sp,compute_rhs6,0.651734,early
cake1,7,nas-sp,y_solve,0.952876,early
cake1,7,nas-sp,exact_rhs1,0.305064,early
cake1,7,nas-sp,pinvr,0.659349,early
cake1,7,nas-sp,exact_rhs4,0.497086,early
cake1,7,nas-sp,compute_rhs1,0.663033,early
cake1,7,nas-sp,initialize5,0.268248,early
cake1,7,nas-sp,initialize1,0.223291,early
cake1,8,nas-sp,error_norm,0.358403,early
cake1,8,nas-sp,compute_rhs4,0.85335,early
cake1,8,nas-sp,ninvr,0.654037,early
cake1,8,nas-sp,initialize2,0.391957,early
cake1,8,nas-sp,add,0.662047,early
cake1,8,nas-sp,tzetar,0.667285,early
cake1,8,nas-sp,exact_rhs5,0.31072,early
cake1,8,nas-sp,compute_rhs3,0.855606,early
cake1,8,nas-sp,z_solve,0.960261,early
cake1,8,nas-sp,x_solve,0.919822,early
cake1,8,nas-sp,txinvr,0.667449,early
cake1,8,nas-sp,initialize4,0.271552,early
cake1,8,nas-sp,rhs_norm,0.314221,early
cake1,8,nas-sp,exact_rhs3,0.495604,early
cake1,8,nas-sp,compute_rhs5,0.859271,early
cake1,8,nas-sp,exact_rhs2,0.494671,early
cake1,8,nas-sp,initialize3,0.272101,early
cake1,8,nas-sp,compute_rhs2,0.660601,early
cake1,8,nas-sp,compute_rhs6,0.652896,early
cake1,8,nas-sp,y_solve,0.913271,early
cake1,8,nas-sp,exact_rhs1,0.3067,early
cake1,8,nas-sp,pinvr,0.653675,early
cake1,8,nas-sp,exact_rhs4,0.492836,early
cake1,8,nas-sp,compute_rhs1,0.669943,early
cake1,8,nas-sp,initialize5,0.271409,early
cake1,8,nas-sp,initialize1,0.226679,early
cake1,9,nas-sp,error_norm,0.355699,early
cake1,9,nas-sp,compute_rhs4,0.850654,early
cake1,9,nas-sp,ninvr,0.656267,early
cake1,9,nas-sp,initialize2,0.395243,early
cake1,9,nas-sp,add,0.663401,early
cake1,9,nas-sp,tzetar,0.663856,early
cake1,9,nas-sp,exact_rhs5,0.316132,early
cake1,9,nas-sp,compute_rhs3,0.852234,early
cake1,9,nas-sp,z_solve,0.950066,early
cake1,9,nas-sp,x_solve,0.918832,early
cake1,9,nas-sp,txinvr,0.667873,early
cake1,9,nas-sp,initialize4,0.272597,early
cake1,9,nas-sp,rhs_norm,0.314841,early
cake1,9,nas-sp,exact_rhs3,0.493352,early
cake1,9,nas-sp,compute_rhs5,0.85319,early
cake1,9,nas-sp,exact_rhs2,0.496074,early
cake1,9,nas-sp,initialize3,0.269084,early
cake1,9,nas-sp,compute_rhs2,0.657871,early
cake1,9,nas-sp,compute_rhs6,0.654207,early
cake1,9,nas-sp,y_solve,0.924645,early
cake1,9,nas-sp,exact_rhs1,0.310898,early
cake1,9,nas-sp,pinvr,0.699378,early
cake1,9,nas-sp,exact_rhs4,0.495063,early
cake1,9,nas-sp,compute_rhs1,0.665649,early
cake1,9,nas-sp,initialize5,0.271534,early
cake1,9,nas-sp,initialize1,0.223396,early
cake1,0,particlefilter,find_index_kernel,0.664172,early
cake1,0,particlefilter,normalize_weights_kernel,0.681918,early
cake1,0,particlefilter,likelihood_kernel,1.064812,early
cake1,0,particlefilter,sum_kernel,0.653311,early
cake1,1,particlefilter,find_index_kernel,0.661357,early
cake1,1,particlefilter,normalize_weights_kernel,0.692388,early
cake1,1,particlefilter,likelihood_kernel,0.871743,early
cake1,1,particlefilter,sum_kernel,0.654868,early
cake1,2,particlefilter,find_index_kernel,0.661124,early
cake1,2,particlefilter,normalize_weights_kernel,0.686512,early
cake1,2,particlefilter,likelihood_kernel,0.870455,early
cake1,2,particlefilter,sum_kernel,0.655697,early
cake1,3,particlefilter,find_index_kernel,0.662707,early
cake1,3,particlefilter,normalize_weights_kernel,0.680662,early
cake1,3,particlefilter,likelihood_kernel,0.867336,early
cake1,3,particlefilter,sum_kernel,0.657865,early
cake1,4,particlefilter,find_index_kernel,0.661123,early
cake1,4,particlefilter,normalize_weights_kernel,0.687604,early
cake1,4,particlefilter,likelihood_kernel,0.870907,early
cake1,4,particlefilter,sum_kernel,0.65615,early
cake1,5,particlefilter,find_index_kernel,0.65588,early
cake1,5,particlefilter,normalize_weights_kernel,0.69211,early
cake1,5,particlefilter,likelihood_kernel,0.869861,early
cake1,5,particlefilter,sum_kernel,0.653112,early
cake1,6,particlefilter,find_index_kernel,0.65878,early
cake1,6,particlefilter,normalize_weights_kernel,0.689764,early
cake1,6,particlefilter,likelihood_kernel,0.878311,early
cake1,6,particlefilter,sum_kernel,0.653169,early
cake1,7,particlefilter,find_index_kernel,0.659306,early
cake1,7,particlefilter,normalize_weights_kernel,0.684069,early
cake1,7,particlefilter,likelihood_kernel,0.870829,early
cake1,7,particlefilter,sum_kernel,0.655016,early
cake1,8,particlefilter,find_index_kernel,0.657476,early
cake1,8,particlefilter,normalize_weights_kernel,0.689364,early
cake1,8,particlefilter,likelihood_kernel,0.88032,early
cake1,8,particlefilter,sum_kernel,0.654191,early
cake1,9,particlefilter,find_index_kernel,0.662944,early
cake1,9,particlefilter,normalize_weights_kernel,0.689846,early
cake1,9,particlefilter,likelihood_kernel,0.870234,early
cake1,9,particlefilter,sum_kernel,0.651306,early
cake2,0,blur,blur_ver,0.649601,later
cake2,0,blur,blur_hor,0.684528,later
cake2,1,blur,blur_ver,0.645868,later
cake2,1,blur,blur_hor,0.650943,later
cake2,2,blur,blur_ver,0.643221,later
cake2,2,blur,blur_hor,0.646424,later
cake2,3,blur,blur_ver,0.646412,later
cake2,3,blur,blur_hor,0.649899,later
cake2,4,blur,blur_ver,0.641467,later
cake2,4,blur,blur_hor,0.648225,later
cake2,5,blur,blur_ver,0.641067,later
cake2,5,blur,blur_hor,0.647452,later
cake2,6,blur,blur_ver,0.645275,later
cake2,6,blur,blur_hor,0.649821,later
cake2,7,blur,blur_ver,0.643324,later
cake2,7,blur,blur_hor,0.652779,later
cake2,8,blur,blur_ver,0.645495,later
cake2,8,blur,blur_hor,0.648841,later
cake2,9,blur,blur_ver,0.645031,later
cake2,9,blur,blur_hor,0.647195,later
cake2,0,gaussian,Fan1,0.206838,later
cake2,0,gaussian,Fan2,0.237368,later
cake2,1,gaussian,Fan1,0.206354,later
cake2,1,gaussian,Fan2,0.24261,later
cake2,2,gaussian,Fan1,0.206636,later
cake2,2,gaussian,Fan2,0.238735,later
cake2,3,gaussian,Fan1,0.205892,later
cake2,3,gaussian,Fan2,0.238052,later
cake2,4,gaussian,Fan1,0.208578,later
cake2,4,gaussian,Fan2,0.24355,later
cake2,5,gaussian,Fan1,0.207234,later
cake2,5,gaussian,Fan2,0.242013,later
cake2,6,gaussian,Fan1,0.205059,later
cake2,6,gaussian,Fan2,0.238095,later
cake2,7,gaussian,Fan1,0.207678,later
cake2,7,gaussian,Fan2,0.23988,later
cake2,8,gaussian,Fan1,0.206691,later
cake2,8,gaussian,Fan2,0.241546,later
cake2,9,gaussian,Fan1,0.208736,later
cake2,9,gaussian,Fan2,0.241735,later
cake2,0,mandelbrot,mandelGPU,0.414383,later
cake2,1,mandelbrot,mandelGPU,0.41226,later
cake2,2,mandelbrot,mandelGPU,0.413181,later
cake2,3,mandelbrot,mandelGPU,0.412587,later
cake2,4,mandelbrot,mandelGPU,0.411472,later
cake2,5,mandelbrot,mandelGPU,0.410686,later
cake2,6,mandelbrot,mandelGPU,0.412248,later
cake2,7,mandelbrot,mandelGPU,0.410985,later
cake2,8,mandelbrot,mandelGPU,0.412361,later
cake2,9,mandelbrot,mandelGPU,0.406979,later
cake2,0,mmul,fmma,0.286122,later
cake2,1,mmul,fmma,0.283531,later
cake2,2,mmul,fmma,0.281277,later
cake2,3,mmul,fmma,0.277532,later
cake2,4,mmul,fmma,0.284091,later
cake2,5,mmul,fmma,0.282173,later
cake2,6,mmul,fmma,0.282335,later
cake2,7,mmul,fmma,0.287146,later
cake2,8,mmul,fmma,0.281592,later
cake2,9,mmul,fmma,0.282952,later
cake2,0,nas-cg,conj_grad_6,0.289821,later
cake2,0,nas-cg,main_0,0.284476,later
cake2,0,nas-cg,makea_1,0.37318,later
cake2,0,nas-cg,conj_grad_1,0.270716,later
cake2,0,nas-cg,conj_grad_0,0.270572,later
cake2,0,nas-cg,makea_2,0.344697,later
cake2,0,nas-cg,conj_grad_3,0.2696,later
cake2,0,nas-cg,makea_0,0.486767,later
cake2,0,nas-cg,makea_6,0.343145,later
cake2,0,nas-cg,main_3,0.277642,later
cake2,0,nas-cg,conj_grad_7,0.275619,later
cake2,0,nas-cg,init_mem_0,0.303799,later
cake2,0,nas-cg,main_2,0.263524,later
cake2,0,nas-cg,main_4,0.265267,later
cake2,0,nas-cg,makea_5,0.34561,later
cake2,0,nas-cg,conj_grad_5,0.266036,later
cake2,0,nas-cg,makea_4,0.335611,later
cake2,0,nas-cg,conj_grad_4,0.27879,later
cake2,0,nas-cg,makea_7,0.312445,later
cake2,0,nas-cg,makea_3,0.539414,later
cake2,0,nas-cg,main_1,0.261288,later
cake2,0,nas-cg,conj_grad_2,0.292187,later
cake2,0,nas-cg,init_mem_1,0.3077,later
cake2,1,nas-cg,conj_grad_6,0.281723,later
cake2,1,nas-cg,main_0,0.281502,later
cake2,1,nas-cg,makea_1,0.371423,later
cake2,1,nas-cg,conj_grad_1,0.266517,later
cake2,1,nas-cg,conj_grad_0,0.265925,later
cake2,1,nas-cg,makea_2,0.345469,later
cake2,1,nas-cg,conj_grad_3,0.271282,later
cake2,1,nas-cg,makea_0,0.490708,later
cake2,1,nas-cg,makea_6,0.339735,later
cake2,1,nas-cg,main_3,0.272844,later
cake2,1,nas-cg,conj_grad_7,0.272879,later
cake2,1,nas-cg,init_mem_0,0.306032,later
cake2,1,nas-cg,main_2,0.267857,later
cake2,1,nas-cg,main_4,0.270604,later
cake2,1,nas-cg,makea_5,0.347518,later
cake2,1,nas-cg,conj_grad_5,0.269421,later
cake2,1,nas-cg,makea_4,0.336819,later
cake2,1,nas-cg,conj_grad_4,0.285685,later
cake2,1,nas-cg,makea_7,0.311967,later
cake2,1,nas-cg,makea_3,0.541039,later
cake2,1,nas-cg,main_1,0.259066,later
cake2,1,nas-cg,conj_grad_2,0.290165,later
cake2,1,nas-cg,init_mem_1,0.303942,later
cake2,2,nas-cg,conj_grad_6,0.2899,later
cake2,2,nas-cg,main_0,0.281487,later
cake2,2,nas-cg,makea_1,0.371552,later
cake2,2,nas-cg,conj_grad_1,0.266709,later
cake2,2,nas-cg,conj_grad_0,0.267178,later
cake2,2,nas-cg,makea_2,0.345277,later
cake2,2,nas-cg,conj_grad_3,0.270528,later
cake2,2,nas-cg,makea_0,0.485317,later
cake2,2,nas-cg,makea_6,0.340304,later
cake2,2,nas-cg,main_3,0.277184,later
cake2,2,nas-cg,conj_grad_7,0.267016,later
cake2,2,nas-cg,init_mem_0,0.306146,later
cake2,2,nas-cg,main_2,0.268941,later
cake2,2,nas-cg,main_4,0.266887,later
cake2,2,nas-cg,makea_5,0.3496,later
cake2,2,nas-cg,conj_grad_5,0.268568,later
cake2,2,nas-cg,makea_4,0.340042,later
cake2,2,nas-cg,conj_grad_4,0.279203,later
cake2,2,nas-cg,makea_7,0.313433,later
cake2,2,nas-cg,makea_3,0.536603,later
cake2,2,nas-cg,main_1,0.26188,later
cake2,2,nas-cg,conj_grad_2,0.289359,later
cake2,2,nas-cg,init_mem_1,0.304306,later
cake2,3,nas-cg,conj_grad_6,0.285519,later
cake2,3,nas-cg,main_0,0.283476,later
cake2,3,nas-cg,makea_1,0.372841,later
cake2,3,nas-cg,conj_grad_1,0.264484,later
cake2,3,nas-cg,conj_grad_0,0.271362,later
cake2,3,nas-cg,makea_2,0.346627,later
cake2,3,nas-cg,conj_grad_3,0.2685,later
cake2,3,nas-cg,makea_0,0.48608,later
cake2,3,nas-cg,makea_6,0.344822,later
cake2,3,nas-cg,main_3,0.275109,later
cake2,3,nas-cg,conj_grad_7,0.274938,later
cake2,3,nas-cg,init_mem_0,0.305692,later
cake2,3,nas-cg,main_2,0.268281,later
cake2,3,nas-cg,main_4,0.269401,later
cake2,3,nas-cg,makea_5,0.351003,later
cake2,3,nas-cg,conj_grad_5,0.269757,later
cake2,3,nas-cg,makea_4,0.338234,later
cake2,3,nas-cg,conj_grad_4,0.28362,later
cake2,3,nas-cg,makea_7,0.312756,later
cake2,3,nas-cg,makea_3,0.541497,later
cake2,3,nas-cg,main_1,0.263674,later
cake2,3,nas-cg,conj_grad_2,0.288596,later
cake2,3,nas-cg,init_mem_1,0.30419,later
cake2,4,nas-cg,conj_grad_6,0.28908,later
cake2,4,nas-cg,main_0,0.279447,later
cake2,4,nas-cg,makea_1,0.371891,later
cake2,4,nas-cg,conj_grad_1,0.266994,later
cake2,4,nas-cg,conj_grad_0,0.273674,later
cake2,4,nas-cg,makea_2,0.34494,later
cake2,4,nas-cg,conj_grad_3,0.26906,later
cake2,4,nas-cg,makea_0,0.482792,later
cake2,4,nas-cg,makea_6,0.354874,later
cake2,4,nas-cg,main_3,0.274515,later
cake2,4,nas-cg,conj_grad_7,0.271345,later
cake2,4,nas-cg,init_mem_0,0.306221,later
cake2,4,nas-cg,main_2,0.265305,later
cake2,4,nas-cg,main_4,0.265623,later
cake2,4,nas-cg,makea_5,0.345759,later
cake2,4,nas-cg,conj_grad_5,0.267921,later
cake2,4,nas-cg,makea_4,0.337514,later
cake2,4,nas-cg,conj_grad_4,0.274551,later
cake2,4,nas-cg,makea_7,0.307746,later
cake2,4,nas-cg,makea_3,0.53844,later
cake2,4,nas-cg,main_1,0.263725,later
cake2,4,nas-cg,conj_grad_2,0.292892,later
cake2,4,nas-cg,init_mem_1,0.304068,later
cake2,5,nas-cg,conj_grad_6,0.290227,later
cake2,5,nas-cg,main_0,0.279635,later
cake2,5,nas-cg,makea_1,0.370191,later
cake2,5,nas-cg,conj_grad_1,0.263263,later
cake2,5,nas-cg,conj_grad_0,0.262127,later
cake2,5,nas-cg,makea_2,0.342729,later
cake2,5,nas-cg,conj_grad_3,0.270935,later
cake2,5,nas-cg,makea_0,0.488891,later
cake2,5,nas-cg,makea_6,0.337783,later
cake2,5,nas-cg,main_3,0.275494,later
cake2,5,nas-cg,conj_grad_7,0.265733,later
cake2,5,nas-cg,init_mem_0,0.303115,later
cake2,5,nas-cg,main_2,0.263646,later
cake2,5,nas-cg,main_4,0.265807,later
cake2,5,nas-cg,makea_5,0.348917,later
cake2,5,nas-cg,conj_grad_5,0.269411,later
cake2,5,nas-cg,makea_4,0.331349,later
cake2,5,nas-cg,conj_grad_4,0.277793,later
cake2,5,nas-cg,makea_7,0.310115,later
cake2,5,nas-cg,makea_3,0.558058,later
cake2,5,nas-cg,main_1,0.26152,later
cake2,5,nas-cg,conj_grad_2,0.29024,later
cake2,5,nas-cg,init_mem_1,0.304833,later
cake2,6,nas-cg,conj_grad_6,0.28704,later
cake2,6,nas-cg,main_0,0.291403,later
cake2,6,nas-cg,makea_1,0.373039,later
cake2,6,nas-cg,conj_grad_1,0.264615,later
cake2,6,nas-cg,conj_grad_0,0.270117,later
cake2,6,nas-cg,makea_2,0.345356,later
cake2,6,nas-cg,conj_grad_3,0.271245,later
cake2,6,nas-cg,makea_0,0.49029,later
cake2,6,nas-cg,makea_6,0.347507,later
cake2,6,nas-cg,main_3,0.275652,later
cake2,6,nas-cg,conj_grad_7,0.277023,later
cake2,6,nas-cg,init_mem_0,0.304598,later
cake2,6,nas-cg,main_2,0.266618,later
cake2,6,nas-cg,main_4,0.270342,later
cake2,6,nas-cg,makea_5,0.348381,later
cake2,6,nas-cg,conj_grad_5,0.265128,later
cake2,6,nas-cg,makea_4,0.335535,later
cake2,6,nas-cg,conj_grad_4,0.280519,later
cake2,6,nas-cg,makea_7,0.311212,later
cake2,6,nas-cg,makea_3,0.535592,later
cake2,6,nas-cg,main_1,0.264427,later
cake2,6,nas-cg,conj_grad_2,0.290139,later
cake2,6,nas-cg,init_mem_1,0.305029,later
cake2,7,nas-cg,conj_grad_6,0.289207,later
cake2,7,nas-cg,main_0,0.283035,later
cake2,7,nas-cg,makea_1,0.369086,later
cake2,7,nas-cg,conj_grad_1,0.266353,later
cake2,7,nas-cg,conj_grad_0,0.267036,later
cake2,7,nas-cg,makea_2,0.348186,later
cake2,7,nas-cg,conj_grad_3,0.273192,later
cake2,7,nas-cg,makea_0,0.488801,later
cake2,7,nas-cg,makea_6,0.34523,later
cake2,7,nas-cg,main_3,0.274192,later
cake2,7,nas-cg,conj_grad_7,0.271294,later
cake2,7,nas-cg,init_mem_0,0.306082,later
cake2,7,nas-cg,main_2,0.266775,later
cake2,7,nas-cg,main_4,0.272237,later
cake2,7,nas-cg,makea_5,0.347907,later
cake2,7,nas-cg,conj_grad_5,0.267486,later
cake2,7,nas-cg,makea_4,0.336925,later
cake2,7,nas-cg,conj_grad_4,0.274652,later
cake2,7,nas-cg,makea_7,0.313611,later
cake2,7,nas-cg,makea_3,0.537308,later
cake2,7,nas-cg,main_1,0.260186,later
cake2,7,nas-cg,conj_grad_2,0.286593,later
cake2,7,nas-cg,init_mem_1,0.302828,later
cake2,8,nas-cg,conj_grad_6,0.284289,later
cake2,8,nas-cg,main_0,0.284589,later
cake2,8,nas-cg,makea_1,0.377512,later
cake2,8,nas-cg,conj_grad_1,0.268553,later
cake2,8,nas-cg,conj_grad_0,0.272895,later
cake2,8,nas-cg,makea_2,0.341576,later
cake2,8,nas-cg,conj_grad_3,0.267963,later
cake2,8,nas-cg,makea_0,0.489381,later
cake2,8,nas-cg,makea_6,0.340651,later
cake2,8,nas-cg,main_3,0.27636,later
cake2,8,nas-cg,conj_grad_7,0.273537,later
